74.932 9110.27 1698.2 10463.7 
-1359.35 691.46 3913.76 5654.45 
-1454.27 725.69 -1474.45 684.969 
-9542.48 -10230.5 10544.5 9652.43 
-1939.94 -2021.85 -7732.54 -7816.5 
-9334.32 3485.92 -6523.3 6541.27 
-12851.2 2647 -12744 2786.86 
-1221.74 -1463.68 -1154.96 -1391.83 
-1644.52 -2205.12 393.053 -159.988 
-221.998 -15.8075 11116.6 11351.6 
4518.88 4613.6 -1812.15 -1738.94 
419.176 371.316 -237.45 -280.068 
11001.2 6761.5 10847.8 6607.9 
2212.68 4488.75 4089.01 6325.31 
-8069.8 -8090.66 -13995.1 -14016.1 
7367.02 7719.22 -10879.3 -10544.9 
-14815.7 668.054 -14652.5 885.824 
-80.5156 -418.201 -2345.85 -2675.1 
3007.82 3321.41 13588.7 13907.9 
14697.4 -1763.46 16559.8 408.184 
-2859.91 -4787.1 12311.3 10765.5 
-8969.55 -8281.16 15351.8 15877.2 
-15884.1 -13968 -15987.5 -14072.6 
1702.37 1475.35 2767.18 2539.45 
794.658 -40.7002 1621.72 794.042 
10017 -13138.5 9956.07 -13015 
7194.67 7101.23 -7201.97 -7296.64 
8354.37 -14481.7 9437.43 -13349.3 
8574.31 10673.6 2267.84 4394.09 
550.695 1559.38 295.879 1289.55 
-8715.35 -8083.18 -7883.14 -7250.16 
812.187 628.676 701.525 517.074 
-710.765 -718.628 1079.7 1073.05 
147.05 14786.3 200.944 14801.7 
-174.977 120.351 -837.368 -595.471 
-13796.5 -14754 15068.7 14352.3 
-6248.56 -12811.6 -7044.92 -13608 
-3825.66 2686.33 -2751.73 3758.75 
-1228.51 -293.784 -1201.26 -263.233 
-6936.7 -7033.23 -1135.54 -1215.93 
13616.7 13847.4 8200.2 8429.8 
-14335.6 -14863.8 -10360.4 -10875.7 
-11789.8 -12106.5 6450.1 6152.55 
-2360.78 -793.283 -644.041 924.729 
-397.099 -597.187 -432.463 -631.314 
9576.18 13175.6 9096.98 12668.5 
-10200.6 -11016.2 1994.71 1235.31 
1756.6 1787.75 2332.92 2363.97 
520.062 492.852 164.331 136.871 
8837.9 10280.6 490.658 2001.71 
14619.5 14836.2 -12105.6 -11944.4 
5699.32 15214.2 5650.46 15117.1 
12479.6 12362.7 -827.258 -986.993 
15108.8 8356.68 14992.5 8239.99 
-2828.92 -2036.31 -899.15 -118.626 
11138.2 -1134.95 11156.9 -1089.24 
-1236.92 -1201.93 -223.156 -183.949 
-14120.9 1092.34 -15115.5 -150.703 
-463.016 388.511 -454.509 394.66 
793.032 -340.808 -10336.9 -11257.5 
-3651.28 10359.6 -351.895 13375.5 
-360.852 650.679 -6046.23 -4717.47 
-16599.3 -16139.1 -5499.52 -5039.01 
-6738.36 -6493.85 3815.5 4139.05 
16.8925 12506.3 302.102 12786.7 
10714.2 7795.14 8860.36 5923.55 
4298 4056.98 4305.29 4064.18 
14333.9 -7979.59 14404.5 -7837.97 
15905.7 15249.7 -10328.6 -11003.2 
-562.837 773.225 -875.395 451.828 
-9401.55 14049.1 -9537.95 13781.9 
-4161.67 1153.24 -5656.94 -17.9475 
-886.248 974.432 -780.833 1077.01 
1293.83 533.071 1146.07 383.823 
-829.544 -627.602 -587.881 -378.672 
-1227.67 1387.4 -966.926 1647.5 
479.068 -904.081 699.378 -666.853 
519.714 521.712 427.824 429.667 
-8538.53 -10746.5 -8572.46 -10727.2 
-1510.68 -1578.15 -1600.85 -1654.08 
-4653.18 -4478.07 -4604.16 -4429.08 
9417.47 8853.57 10081.8 9529.33 
11618.7 -9809.29 14627.7 -6462.06 
-4131.17 -1740.71 8234.48 10505 
10704.4 10912.3 8199.51 8389.62 
-681.645 -106.171 -175.451 389.897 
965.95 762.927 -432.228 -608.729 
14734.8 16140.7 13784.3 15162.6 
-13219.3 13717.2 -11350.8 15079.7 
16301.3 14934 12980.1 11609.1 
-1762.04 -688.499 4619.71 5832 
10259.4 10504 -9740.1 -9555.19 
-695.419 967.475 -982.419 653.061 
-2202.1 -1594.84 -4642.84 -4035.58 
-1128.34 -1111.75 776.009 795.967 
4133.76 2956.36 -872.034 -2367.47 
-1105.94 1047.75 227.527 2382.52 
67.5129 -1239.1 104.821 -1196.56 
-5799.19 4855.38 -5717.12 4900.73 
13778.1 13773.9 -14265.4 -14270.1 
1383.98 -10415 1253.88 -10521.6 
-1156.37 238.841 -1152.41 228.437 
-1626.76 -1600.03 -1759.66 -1733.05 
6808.9 6908.8 -4375.33 -4290.8 
-3094.11 -883.476 -220.79 2006.1 
1566.64 1516.34 9297.13 9247.02 
9399.44 12286.9 -13389.6 -10430.9 
-14993.2 -13540.4 -2691.06 -1166.57 
-17535.3 -13942.8 -292.158 3490.21 
-13167.6 -13247.8 8984.56 8923.49 
7503.04 -11490.8 6585.45 -12238.6 
-1295.86 -1000.79 -355.718 -73.7086 
-668.048 -419.385 -1140.62 -892.22 
-13334.6 -14885.5 16509.7 15239.7 
1593.25 2965.94 4836.64 6164.85 
643.535 617.59 469.292 443.203 
-2481.24 -2159.66 -178.225 149.477 
-8238.79 -7106.46 3474.11 4393.35 
7133.2 14449.3 6591.34 13765.9 
-13772.2 -15003.2 -13475.8 -14698.2 
-215.228 -436.677 1074.72 898.605 
-2251.49 -818.896 -805.613 622.077 
-530.215 -666.794 1576.1 1467.26 
-8702.74 -8519.37 9092.51 9262.27 
6199.91 5242.24 12857.7 11900.1 
10027.9 8090.35 5808.71 3827.09 
15424.9 -11266.8 14692.4 -12114.5 
3233.39 3206.75 2592.05 2565.35 
-147.193 555.194 559.654 1279.83 
773.995 985.993 822.581 1033.49 
-175.303 -197.783 8176.54 8153.78 
14911.6 17073.6 2954.58 5120.04 
-6217.87 -5536.28 -789.315 -121.391 
8299.19 -2550.61 9902.49 -1267.42 
-10862.5 296.455 -10311 648.903 
-1234.78 -435.641 -1354.79 -556.066 
-5995.87 -5915.21 -12174.1 -12093.3 
-15279 -14867.4 -1415.43 -995.447 
5492.12 5441.03 -9415.19 -9454.79 
1016.49 1148.64 1443.08 1575.31 
6290.41 8425.61 12395.2 14428.3 
-2326.27 -2504.79 2372.2 2234.47 
-421.659 627.25 -9621.11 -8749.18 
-1590.93 519.33 -1602.16 499.991 
-1950.3 790.044 8097.39 11139.7 
8390.73 10293.7 10532.7 12406.8 
-951.291 -529.578 -869.046 -445.261 
-693.123 -1367.18 -669.936 -1333.69 
9798.76 10220.5 9894.61 10316.8 
-95.896 -42.1165 1193.57 1247.69 
-7191.95 -8300 -6701.72 -7782.41 
-244.777 -1750.29 -11165.5 -12562.4 
48.1794 335.784 4460.63 4793.88 
-13181.7 -13341.6 -2272.1 -2386.47 
-8267.06 15698.4 -8551.5 15161.9 
5651.21 13206.6 5605.52 13124.6 
-876.023 962.211 -759.315 1061.48 
-12167 -12214.9 -2856.04 -2890.41 
-1913.07 -2231.41 7165.97 6893.25 
11508.6 9096.57 12096.9 9699.39 
-13968.8 678.281 -14262.9 275.505 
-14060.6 -14144.9 1957.9 1875.72 
-2529.08 -2778.88 12113.4 11884.6 
-1898.11 -574.934 -1386.44 -107.008 
-1339.15 -1073.41 -2314.47 -2048.37 
-4791.11 -3743.47 4060.17 5446.04 
8331.19 -14816.4 7816.46 -15127.6 
-975.163 1125.95 -1179.36 912.916 
2842.7 9730.75 3389.2 10216.9 
-6655.69 -6364.9 15001.4 15332.5 
-11313.6 3576.65 -13985.1 439.968 
6891.26 -2375.08 6858.26 -2404.46 
6652.6 16548.3 6056.63 15819.7 
-904.379 -777.474 139.824 291.202 
987.786 717.63 1379.66 1109.33 
892.96 -0.913078 2024.3 1132.33 
-5141.71 -6296.63 5523.9 4039 
1102.01 557.45 1079.41 534.816 
6492.54 6418.58 14152.2 14078.5 
14151 13527.2 -14256.8 -14734.8 
14562.2 14095.4 2597.04 2129.49 
-4269.87 -3291.53 -4082.04 -3100.03 
8881.66 -1958.8 6545.51 -4203.8 
14066.4 14151.6 6908.5 6969.63 
-12608.4 -12471.1 -4846.48 -4709.44 
10978.2 11213.4 -11628 -11457.7 
-630.319 -625.409 922.309 929.292 
906.452 -2400.06 8928.41 5430.74 
10223.7 1222.49 7016.5 -1716.64 
6804.75 9834.52 6168.94 9182.37 
-286.136 1057.61 -407.369 931.25 
16216.1 13320.9 -635.989 -3866.5 
-550.941 1704.82 -957.384 1290.82 
1543.64 -1032.23 1480.29 -1098.54 
-1072.22 -1628.93 -1088.31 -1633.28 
12322.5 12451.5 17.2294 152.251 
-369.382 513.475 -524.136 342.831 
13198.6 -2840.13 13229.2 -2797.43 
-278.368 -319.209 1474.41 1435.37 
14624.5 2486.42 14610.8 2472.71 
-850.844 -3747.62 -2498.82 -5346.2 
-3026.2 -6144.28 -2963.31 -6052.6 
9524.18 10058.9 11246.8 11775.5 
-3888.56 -3920.54 -15545.5 -15577 
-3758.72 -3941.73 12098.2 11864.9 
-1726.9 244.692 -1712.57 247.704 
10937.3 6552.7 10636.1 6251.08 
-12425.6 -16342.1 -11868.9 -15703.6 
-1383.55 -1329.24 -1451.17 -1394.05 
815.873 -14216 -2097.98 -16992.8 
-1269.56 -733.717 -1806.16 -1260.99 
6788.03 -5641.54 5545.95 -6561.5 
-11681.3 -6794.52 -11507.3 -6620.41 
957.02 763.598 959.184 765.754 
1547.12 -72.4353 -104.241 -1752.77 
-1082.32 842.136 -1089.12 835.52 
-8053.7 -7873.29 -9989.94 -9809.43 
617.794 -598.944 907.129 -310.016 
851.119 2795.2 714.052 2640.39 
-562.136 -380.664 -904.405 -723.209 
1124.71 -1760.68 1296.27 -1575.05 
567.741 -981.385 -262.677 -1814.52 
11909.3 12336.7 13706.7 14130.8 
3858.47 -1342.82 4748.49 -662.393 
-8263.35 -9735.03 -7940.87 -9400.26 
-1461.08 -1523.18 -15559.2 -15644.5 
-12860.8 -11601.3 2877.01 3956.72 
-14131.3 -11619.5 -14276.1 -11764.6 
-7505.27 -7541.36 4212.68 4186.29 
-9061.12 4131.6 -9818.51 3136.8 
2994.07 3684.98 5707.05 6397.41 
2172.4 4171.58 1985.42 3965.28 
-4086.21 -3125.23 -9654.83 -8793.1 
-362.772 843.522 713.637 1918.76 
8315.72 8399.87 2266.9 2350.17 
-1474.21 -198.417 -1607.38 -350.612 
-856.652 1469.12 -601.602 1705.23 
-3880.93 13551.8 -4386.51 13029 
13608.8 15072.3 13340 14773.4 
1334.42 -12.9286 6570.6 5259.59 
12159.3 14366.6 11006.6 13168 
7041.36 -11388.6 7073.84 -11258 
-3096.87 -2299.99 -171.55 825.446 
-1679.29 -16402.5 -2133.79 -16601.2 
-5654.67 -4893.75 9991.6 10992.7 
4618.43 4611.42 4603.29 4595.98 
9526.9 -10193.6 10115.6 -9382.32 
-659.562 -1050.62 -634.266 -1020.91 
11445.6 11966.8 -7216.17 -6822.68 
2724.99 2699.03 -8611.02 -8645.66 
1338.43 1425.34 -1491.95 -1429.61 
-11772.2 6190.21 -11845.8 6066.57 
-8332.53 -7443.89 12188.7 13315.9 
739.21 523.37 -257.415 -459.232 
-14900.8 9904.54 -14853.3 9902.89 
-10808.5 -13411.9 -14022.3 -16568.5 
-16435.3 -9864.78 -15478.9 -8903.46 
-1455.07 -1280.66 -236.503 -25.3767 
-7183.2 -7447.22 -13454.7 -13730.4 
85.5427 -1855.72 279.551 -1645.5 
-5517.58 9742.46 -5628.28 9571.9 
-11339.8 -12033.4 6853.45 6126.27 
-10961.3 -13564.2 -11704.8 -14271.2 
-256.249 108.851 -1835 -1468.02 
7313.31 8079.25 13506.2 14204.5 
-13195.8 7475.1 -12951.9 7688.02 
1167.83 1327.5 -80.5524 77.7073 
38.7904 -67.6198 -1631.65 -1712.69 
-11501.4 -11203.8 -11498.6 -11200.9 
-3985.36 -11353.1 -3510.6 -10730.8 
426.382 371.895 270.596 216.951 
1296.59 1092.3 -5042.1 -5206.89 
-15227.9 10569.8 -15152 10453.3 
2259.28 2560.09 -4647.07 -4400.52 
-6968.8 -5532.33 -10141.8 -8730.31 
-12401.1 -12346.5 2147.87 2205.2 
-3829.05 -5008.98 2617.17 1104.2 
-2888.78 -1444.9 -1504.03 -59.0277 
-9725.09 3840.07 -11020.4 2393.54 
4765.88 4485.71 13428.2 13148.2 
-4408.84 -4066.49 8470.16 8732.63 
-1101.33 -1195.92 1169.46 1100.83 
-5653.13 12249.3 -3793.5 13733.1 
-5638.75 -2536.63 9823.96 12889.4 
-1346.05 307.432 -3034.65 -1382.99 
533.247 955.922 2489.54 2912.92 
-4668.98 9514.66 -4504.5 9523.09 
190.837 -9667.54 1649.79 -8378.06 
10387.4 -2843.8 11305.8 -1616.87 
-8293.13 6898.23 -7968.51 7285.04 
-550.302 -522.291 -435.972 -407.924 
13178.8 11755.6 14438.9 13041.1 
-13885.6 -11428.6 -13836.6 -11379.9 
2966.21 12050.9 3084.28 12037.5 
4431.95 7912.2 4830.25 8262.77 
-12645 -7551.12 -10415.3 -5261.67 
-1380.62 -1291.19 -1805.03 -1715.61 
693.626 883.546 -1273.04 -1112.94 
-5.68348 2818.07 -1063.42 1714.95 
-10302.8 4697.31 -10289.8 4695.01 
6715.2 -14959.9 6873.92 -14573.1 
12051.2 5939.82 12127.5 6015.71 
294.293 -869.318 260.913 -891.673 
9684.43 -8892.82 9730.32 -8694.16 
-1617.93 1170.91 -668.782 2118.8 
-881.394 434.182 -873.156 431.706 
-1218.67 789.439 -1384.85 620.826 
9909.38 -13562.5 10665.1 -12609.9 
793.868 735.813 -10031.7 -10090.6 
3115.44 2665.56 4680.82 4230.94 
-7657.91 -5696.76 -13650.3 -11793.4 
14527.9 123.352 13800.6 -728.918 
-8413.5 -8276.12 5538.92 5720.6 
-552.566 -423.035 -421.068 -291.523 
-9139.66 -7485.34 12368.9 13648.8 
-15906 7920.94 -15734.8 8048.23 
1720.49 2724.23 10708.3 11712 
8617.15 -1035.22 8338.15 -1345.86 
-1782.59 -1500.81 14015.3 14324.8 
-12510.7 -12423 7846.05 7933.97 
1473.38 1320.2 158.039 0.23698 
-9829.32 -10860.7 15178.2 14397.6 
-5344.95 -6520.99 13388.9 12044.7 
-6978.05 -14594.4 -6917.15 -14454.4 
-973.371 -1592.25 -858.556 -1466.45 
-1913.5 -4412.75 -11478.9 -13854.6 
8842.01 2969.74 9087.23 3243.74 
3087.58 548.117 1376.3 -1168.99 
-1743.37 -2708.55 -10399.5 -11347.7 
-11310.3 -12858.2 8012.61 6183.45 
171.853 1195.14 -624.138 391.215 
-10981.8 -10809.3 -12649.7 -12478.1 
-1166.17 -939.341 -997.336 -771.054 
171.394 1160.18 473.792 1454.98 
-1325.67 -1607.76 -1226.87 -1502.33 
-189.42 11537.7 -2281.55 9513.05 
-10443.9 -8090.73 -7817.32 -5434.16 
-2037.24 7343.13 -110.582 8930.23 
-471.652 -1368.61 -818.21 -1721.73 
-686.398 -1028.11 -1618.86 -1960.21 
-5385.7 -5615.96 -5209.82 -5437.61 
-12781.8 -12707.9 -6988.17 -6914.3 
-54.7404 311.529 40.1657 408.37 
-7063.76 -3806.59 -7420.39 -4187.02 
-11350 6314.93 -12643.9 4731.24 
7836.37 8185.84 2680.88 2953.72 
1029.2 1298.02 798.275 1063.32 
9923.16 10742.2 -81.5145 779.077 
209.074 -583.848 225.483 -562.271 
-1145.5 1855.36 -1339.28 1633.89 
-3745.08 -2316.62 565.112 1745.24 
2938.35 258.028 -3524.89 -6255.22 
1329.91 1418.97 145.695 238.402 
163.5 710.827 234.164 779.641 
-321.063 5634.55 34.3252 6003.74 
-6775.81 -6692.12 -11526.5 -11442.7 
-11130.3 6838.56 -12225.9 5966.97 
841.203 -1144.35 620.69 -1362.16 
-943.319 103.116 656.517 1717.77 
2656.84 -10333 2329.74 -10671.3 
492.291 639.685 636.292 782.985 
-1575.95 -1324.34 4072.01 4257.53 
-10042.9 15690.4 -9630.2 15669.8 
-464.174 -815.021 915.485 571.328 
1616.39 1332.15 -590.765 -866.147 
6331.01 4168.9 6261.75 4099.49 
9558.8 -12599 7073.19 -14793.9 
-8352.84 -6303.2 -8080.45 -6030.76 
-1999.8 -1746.3 -1275.81 -1022.26 
10722.4 9665.94 -3083.57 -4411.57 
7453.57 6953.29 7442.29 6941.99 
-1890.09 163.233 -1121.29 938.155 
-389.929 -404.995 -746.643 -761.324 
12405.6 12813.3 -750.381 -240.253 
7958.7 8460.05 1036.78 1529.74 
-704.661 -845.841 -1728.81 -1869.86 
-1070.06 -109.026 -1313.21 -365.431 
10581.4 11421.7 -14717.7 -14082.6 
6340.35 6468.21 -8406.13 -8262.93 
-7180.42 -5228.33 928.685 2872.53 
-1168.23 -731.587 344.736 786.328 
-1261.96 -1414.54 -1401.75 -1552.06 
6943.12 7270.64 4922.72 5247.7 
-7055.71 -6812.04 10600.3 10923.5 
-15325.1 -11010.1 -17597.8 -13301.2 
3983.74 15011.1 2120.36 13007.1 
11649.3 9113.07 10776 8239.53 
15242 15478.6 -7592.1 -7388.28 
1059.87 285.4 715.365 -45.0606 
43.0523 -485.106 -121.638 -668.303 
-14856 -12783.1 3276.26 5650.38 
-2527.07 -3058.84 14765.8 14159.7 
-1435.37 -9897.02 -2400.68 -10668.2 
6012.67 8554.7 -15555 -12902.9 
-7333.84 -7062.88 5208.18 5414.56 
5015.48 4187.79 -10030 -11119.7 
-1381.11 -1373.34 -1057.95 -1055.13 
10125.4 9142.45 -4856.78 -5607.01 
-12676.4 -10473 -2003.09 160.713 
-419.792 -242.057 651.945 816.766 
-420.244 -293.304 -520.058 -395.258 
-13545.8 -12698.7 -7397.47 -6524.27 
-10252.4 -9498.94 4964.76 5549.57 
-253.037 -680.851 -95.9695 -516.518 
-3633.19 -3553.79 3349.44 3412.35 
-437.004 -620.157 -545.44 -699.13 
397.63 561.896 5776.27 5992.53 
8911.02 6414.78 -7419.49 -10185.8 
461.954 12.7671 189.871 -249.748 
7026.63 5805.81 7039.47 5818.62 
4706.08 1471.31 -8924.16 -12281 
-4281.6 7170.98 -6764.48 4503.4 
-426.919 -1176.21 -221.104 -968.511 
-8824.93 -8800.64 -9147.56 -9123.14 
-6807.21 10674.7 -6647.07 10809 
983.128 406.599 1105.79 528.461 
1518.95 -9738.37 1592.87 -9637.97 
-4371.88 -4425.1 -10944 -11016.7 
-4205.34 -4572.91 -7429.44 -7791.4 
12505.4 -15378 12078.9 -15735 
5809.24 5497.85 -6920.27 -7197.58 
-8199.54 -8217.88 10715.7 10702.8 
-2466.81 -2405.8 325.653 408.825 
-9571.96 -7187.8 11503.6 13973.2 
-7570.16 -7505.92 9417.06 9482.97 
-635.295 1186.69 -526.305 1266.98 
-13942.5 -15260.7 -1883.86 -3299.86 
-6558.32 -1865.86 -9181.48 -4553.66 
11425.8 12335.6 -6330.82 -5249.37 
4273.91 11594.4 5693.71 12796.5 
-97.687 -133.206 72.737 34.7067 
1342.05 1573.27 1808.33 2039.56 
1583.45 -158.46 15296.6 13730.6 
14313.6 14980.6 13688.3 14355.9 
548.704 -2432.43 1724.92 -1252.25 
-1668.39 -283.425 -1604.56 -214.298 
-1059.07 985.076 -936.065 1098.02 
-162.26 -146.937 1346.09 1366.52 
11808.6 978.41 11849 1018.32 
14921.4 13846.6 11792.8 10702.4 
15713.2 15730.9 -5205.26 -5186.37 
222.428 313.04 -284.832 -206.957 
-14666.7 -14024.3 -13671.8 -13029.2 
-16404.6 12333.3 -16336.7 12283.1 
1356.93 651.714 1455.33 751.193 
-9580.26 -8692.75 13969.8 14886 
-1704.2 -1602.24 -151.582 -50.3714 
11160.3 9056.06 10759.2 8653.88 
-330.973 -12819 -2073.92 -14317.8 
-8264.5 -9244.2 -6653.24 -7641.44 
-9257.61 6788.78 -12604.9 3123.9 
9053.66 8868.07 15167.6 15001.6 
-11246.6 -12709.2 155.996 -1298.88 
-37.5612 2019 744.081 2785.31 
-6141.27 -8248.04 10629.6 8249.09 
572.157 635.862 666.52 711.035 
-7175 -955.233 -7673.8 -1454.02 
-14691.3 -14805.1 9166.75 9084.67 
13425.2 15818.1 -11110.3 -8937.05 
-5997.69 -16010.5 -5097.76 -14982.6 
-11632.6 -14450.3 -8750.91 -11580.2 
-471.522 -151.419 -2151.37 -1831.82 
-13344.2 -10614.8 -11660.5 -8905.76 
14664.8 13938.6 15578 14851.4 
14853.9 -9814.58 14624.3 -10024.6 
3883.1 3786.79 -13765.6 -13852.1 
-59.5986 -9408.81 1604.8 -7518.94 
-26.2546 1171.45 227.142 1406.88 
15260.6 15160.9 15359.4 15259.6 
-248.466 124.544 -505.563 -154.238 
-14949.7 -3933 -14317 -3299.95 
-2324.71 -4788.92 8750.09 6421.57 
729.919 625.037 -818.191 -905.664 
-10703.9 -4954.59 -8069.26 -2240.55 
-15040.2 -9406 -15024 -9389.47 
302.121 2126.88 614.739 2405.19 
-13563.8 -13726.5 1902.26 1713.73 
-494.549 587.663 -603.931 467.985 
-9553.35 -7633.22 -5813.73 -3842.46 
3183.72 3977.3 11838.4 12543.7 
-10107.7 -8438.06 -11944.1 -10289.6 
174.023 1013.56 277.279 1115.96 
-5689.29 -6521.16 3409.43 2780.24 
700.403 1092.63 -1689.34 -1177.53 
11533.2 14094.3 -13137.8 -10421.1 
-831.655 1415.16 -744.368 1495.91 
-3664.87 -15707.6 -2664.29 -14744.3 
-8621.74 -8330.88 7295.87 7678.67 
-10952 -9353.35 4956.71 6950.19 
-10169.2 -9598.52 15479.9 15917.9 
574.389 911.822 -2058.52 -1780.46 
187.546 -604.478 791.134 -0.60089 
-5992.16 -3582.34 13921.4 16020 
1470.12 1439.45 14502.1 14479.6 
-13662.2 -13601.8 -2408.03 -2347.13 
13577 13183 4575.01 4180.86 
-168.245 -653.542 -80.5282 -573.792 
-150.542 -80.1845 573.75 613.183 
-14584.5 -5607.53 -14694.8 -5717.63 
7261.1 1919.75 8301.14 3027.39 
-1169.84 762.282 -230.9 1693.6 
-8819.21 6804.76 -8631.07 6882.42 
3410.91 14096.8 4183.36 14649.5 
176.828 580.734 -242.893 142.734 
2827 5835.81 41.5233 3028.74 
-7338.94 -6738.69 -3098.44 -2498.18 
1477.97 -1185.45 1287.75 -1371.31 
-11945 -10675.2 -4575.95 -3233.96 
1753.14 739.713 1690.83 677.361 
8797.86 10291.5 3535.6 5084.71 
1717.29 1984.97 7514.96 7737.27 
194.808 -301.993 203.108 -291.904 
-8904.53 -8165.93 -471.094 391.426 
1441.94 803.368 1294.1 652.986 
-11276.3 -12951.6 3506.39 1726.06 
-7388.2 -2548.61 -9043.47 -4269.52 
-755.84 -726.286 1438.87 1471.96 
-820.816 2085.95 10958.8 14075.9 
426.381 -428.002 184.282 -662.731 
-33.8436 380.435 -356.393 81.1784 
9874.42 8896.49 -8298.94 -9499.09 
-12803.7 -11415 -2337.9 -824.568 
4506.18 -8057.16 4522.56 -7965.58 
-2815.49 -1568.32 -2761.33 -1514.06 
821.66 -352.403 859.178 -316.868 
9360.46 9023.47 9213.08 8875.89 
4760.9 3520.34 -9416.36 -10493.5 
8606.09 3350.82 8887.72 3641.48 
672.903 329.388 -11109.5 -11613.6 
1762.42 -1519.34 1513.32 -1769.95 
11237.1 6442.12 11197.4 6402.37 
-705.659 -459.808 645.518 897.242 
-434.528 26.4982 -494.924 -66.2299 
15621.2 -4916.93 14498.9 -6251.1 
-1524.28 1387.65 -1514.79 1391.36 
1254.83 1918.66 10051 10666.8 
11909.8 -5791.84 11834.6 -5828.39 
6901.38 5907.89 1106.35 137.285 
4365.63 4434.19 15355.5 15450.5 
4850.01 2195.92 -472.439 -3392.47 
-13544.6 -12160.2 -3088.48 -1703.66 
1468.12 1254.87 1400.98 1187.85 
831.497 -1593.09 860.104 -1541.12 
-4122.05 -3781.06 -5183.74 -4898 
16598.2 14572.3 2290.31 127.459 
-6930.27 5860.98 -6752.57 6025.84 
-15185.7 -12796 -543.646 2222.38 
418.846 -1621.36 2706.29 664.556 
-3530.81 1744.84 -2351.57 3295.47 
4277.84 4015.39 -8974.72 -9344.55 
5045.52 -12414.8 4981.29 -12483 
13836.6 11764.1 12326.6 10251.6 
8319.64 -2824.82 11361.7 446.957 
-1168.21 -15060.2 -1231.58 -14997.2 
-309.585 -300.604 -1046.93 -1039.86 
7310.67 7273.59 -2954.24 -3004.84 
1409.36 227.202 1380.44 198.204 
4677.11 5695.44 -4951.95 -3628.22 
-10316.9 705.687 -10134.5 839.618 
4939.91 4730.23 7244.94 7061.19 
1213.93 -1483.51 1111.73 -1568.61 
11052.2 -436.355 9066.19 -2409.27 
-789.977 -1033.59 -431.853 -673.328 
917.361 764.06 873.355 722.873 
1590.3 -1357.81 1047.08 -2021.27 
-1235.81 -3083.96 -3247.94 -5090.97 
-9647.83 -9374.88 -14276 -14010.4 
-5746.88 15643.4 -5448.38 15720.7 
-1539.69 269.821 -1381.69 445.84 
-566.003 9802.9 -802.665 9484.41 
13530.4 15868.2 6464.61 8808.33 
-2760.16 -5742.44 11464.3 8653.57 
13444.5 13106.2 14803.3 14466.6 
737.788 -455.34 1784.62 592.11 
9847.69 -9805.64 9570.69 -9946.52 
12406.3 11737.9 -15948.3 -16460.6 
-10949.2 -9791.29 -9410.5 -8266.15 
7520.61 7800.18 -14429.7 -14069.6 
-2590.49 -2060.66 -2186.62 -1656.66 
-522.965 -853.424 -906.05 -1228.98 
5180.68 -17180.7 7163.18 -15402.6 
-8047.76 -1790.19 -8408.64 -2194.34 
-1456.22 -58.8907 -1569.76 -189.602 
8489.65 -9916.96 8670 -9555.79 
8842.83 8732.01 13085 12989.3 
-6743.25 7165.82 -5360.99 8681.67 
7640.88 9744.99 4050.87 6148.5 
-6292.52 -7403.69 -11243.1 -12283.5 
8412.46 2634.62 8406.97 2628.65 
11219.9 11188.5 4842.45 4798.71 
-6055.42 -4982.94 11060.9 11918.3 
-7535.92 -7630.19 4787.48 4693.27 
-16076.2 -13755 12371.3 14821.6 
-1306.1 1267.28 -1420.6 1135.83 
8899.53 8651.22 11853.3 11605 
1546.42 1643.23 -1002.02 -915.25 
7993.47 12997.6 7501.86 12463.1 
-10934.7 -8357.48 -16789.7 -14332 
500.051 -961.319 323.768 -1144.7 
7119.4 6910.85 14010.2 13801.5 
-6431.59 2023.3 -7859.73 543.975 
-573.416 921.114 -538.034 953.134 
10244.1 9179.33 11275.9 10236.6 
-3957.44 -10946.5 -6367.5 -13222.1 
14292.7 14334.7 -13830.8 -13801.5 
6779.76 11764 6207.5 11166.7 
2275.51 2271.72 -8532.7 -8536.59 
-6521.07 9508.67 -6507.13 9467.39 
-10600.5 -14933.1 -10891.1 -15166 
481.681 -1042.47 299.563 -1201.66 
16905.3 15920.3 128.712 -1102.75 
-15137.4 -15072.9 -2230.43 -2108 
6713.21 6789.18 -5668.91 -5596.67 
-762.098 -1392.93 1312.58 691.127 
-1017.84 -47.6194 -952.813 1.91695 
1991.19 769.683 -610.139 -1841.81 
-12290.2 -12058.7 6532.61 6709.26 
-5811.19 5092.24 -5492.87 5334.71 
-2913.04 -3260.39 -9658.04 -9976.72 
501.762 603.807 -151.912 -61.983 
809.576 909.79 -1114.95 -1022.01 
14828.3 -15323 13891 -16178.7 
15414 14027.5 -4025.59 -5774.41 
10844.6 8227.75 -37.5974 -2423.75 
-50.3329 -653.044 2560.27 1964.15 
5880.68 -6815.2 6193.89 -6323.21 
1291.55 9.71708 1380.68 98.9594 
-3013.45 -2367.12 -4794 -4164.01 
-1727.75 -1677.74 -1903.43 -1850.75 
-687.741 1129.46 -200.415 1779.17 
1017.58 672.622 -792.756 -1119.26 
-10790.6 -9909.19 -11264.9 -10383.4 
9073.69 8412.11 1708.35 1054.88 
751.412 -4692.65 466.231 -5005.62 
5689.69 5924.82 -2203.63 -2025.48 
-2266.35 -2450.48 -4030.21 -4179.09 
9537.94 7581.64 9669.12 7713.84 
4697.53 1437.03 16869.9 13796 
